timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T02:59:39.325Z,1930.025,500,7.804518000222743,11.292487000115216,24.25792200025171,56.73695300007239,50,10.883247000165284,15.75624500028789,24.120041999965906,24.120041999965906
2026-08-30T02:59:49.324Z,1940.024,500,6.965028000064194,10.783087000250816,18.629685000050813,31.700279999990016,50,10.83439699979499,20.113204000052065,21.797443999908864,21.797443999908864
2026-08-30T02:59:59.326Z,1950.025,500,6.951208000071347,10.355926999822259,14.120116000063717,31.180530000012368,50,10.744946000166237,14.379206000361592,22.706133000086993,22.706133000086993
2026-08-30T03:00:09.324Z,1960.024,500,6.905737000051886,11.008237000089139,16.306594000197947,30.663718999829143,50,10.842956999782473,12.010745000094175,20.729272000025958,20.729272000025958
2026-08-30T03:00:19.324Z,1970.025,500,3.707628000061959,6.7412080001086,8.182346999645233,24.38242099992931,50,10.79558699997142,12.225475000217557,20.884262999985367,20.884262999985367
2026-08-30T03:00:29.324Z,1980.024,500,3.7712380001321435,6.819427999667823,9.002427000086755,24.973621000070125,50,10.948826000094414,11.98292599990964,21.054741999600083,21.054741999600083
2026-08-30T03:00:39.324Z,1990.024,500,3.7433480001054704,6.801106999628246,10.119495999999344,25.56946099968627,50,10.831755999941379,12.261905999854207,22.130432000383735,22.130432000383735
2026-08-30T03:00:49.324Z,2000.024,500,3.724107999820262,6.7491780002601445,7.954657000023872,24.24722100002691,50,10.982765999622643,11.986765000037849,20.8014630000107,20.8014630000107
2026-08-30T03:00:59.324Z,2010.025,500,3.727748999837786,6.7812180002219975,10.439526000060141,23.216270999982953,50,10.863406000193208,12.035996000282466,20.40559299988672,20.40559299988672
2026-08-30T03:01:09.324Z,2020.024,500,3.7135680001229048,6.776027000043541,9.361746000126004,25.981461000163108,50,10.7829760001041,11.943675000220537,21.105342000257224,21.105342000257224
2026-08-30T03:01:19.324Z,2030.024,501,3.7765580001287162,6.801337999757379,11.029246000107378,24.066800999920815,50,10.994226000271738,11.93580499989912,21.147663000039756,21.147663000039756
